pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
-808.6,69.1,6692.3,-811.5,44.3,6612.6,-775.6,48.0,6771.7,-806.0,-195.2,6694.3,-828.2,490.0,6604.9,-987.4,465.7,6744.5,-812.2,-446.2,6699.0,-720.6,881.1,6590.4,-1027.8,834.7,6716.7,-904.0,962.3,6575.8,-1202.9,914.0,6685.2,-865.4,973.0,6533.2,-1216.1,907.9,6724.9,-693.6,953.0,6587.9,-1000.3,918.2,6701.4,-926.9,-505.8,6680.6,-912.2,-542.9,6657.9,-911.3,-547.4,6708.4,-855.7,-532.5,6653.4,-857.1,-538.9,6741.7,-808.3,-379.6,6574.3,-753.1,-392.7,6828.5,-863.9,-94.7,6510.2,-806.4,-108.4,6879.4,-1011.3,96.1,6486.5,-928.3,89.8,6903.1,-1034.2,164.4,6469.0,-939.5,148.3,6921.5,-1061.8,200.5,6504.5,-959.0,174.5,6877.9,-1063.5,145.2,6488.2,-965.9,138.8,6899.0,-1066.5,157.4,6499.1,-969.9,147.5,6885.2
-830.5,68.8,6672.1,-834.9,45.9,6592.4,-799.7,48.7,6751.3,-832.0,-193.2,6673.5,-821.6,489.6,6586.3,-1021.6,465.6,6727.7,-843.9,-443.2,6677.8,-713.2,879.0,6570.7,-1125.3,837.4,6702.7,-897.4,959.9,6560.0,-1304.3,879.6,6675.0,-860.1,970.7,6517.8,-1310.4,880.4,6713.7,-687.8,950.7,6567.8,-1113.2,922.2,6685.8,-960.1,-503.4,6662.2,-940.2,-540.5,6638.2,-945.5,-545.2,6688.7,-881.2,-529.6,6632.0,-887.6,-535.6,6720.7,-838.9,-375.8,6552.8,-781.7,-392.1,6807.1,-899.6,-92.7,6489.8,-829.2,-105.6,6858.4,-1041.4,98.3,6470.4,-938.2,91.0,6883.0,-1058.7,165.6,6452.6,-951.6,149.2,6902.1,-1086.3,201.2,6488.7,-970.4,175.5,6858.9,-1089.1,147.0,6473.3,-977.0,139.9,6880.0,-1092.3,159.0,6484.0,-982.1,148.6,6866.5
-865.7,70.1,6676.5,-861.5,46.9,6596.0,-847.0,49.8,6756.2,-874.3,-191.6,6677.3,-825.0,491.4,6592.6,-1052.0,468.5,6737.6,-881.5,-441.1,6681.0,-712.5,879.9,6576.1,-1198.0,840.9,6717.3,-897.2,961.5,6571.1,-1365.2,851.8,6692.5,-860.6,972.3,6528.7,-1370.3,856.7,6729.4,-681.0,951.6,6573.1,-1203.1,924.9,6699.2,-990.3,-499.2,6667.9,-970.7,-536.4,6642.8,-976.0,-543.3,6693.2,-915.3,-527.9,6634.8,-922.6,-534.7,6723.6,-868.5,-375.3,6555.3,-838.5,-390.2,6811.2,-927.4,-92.2,6493.0,-880.7,-101.3,6863.1,-1064.0,100.7,6475.0,-968.1,93.5,6889.6,-1080.9,168.2,6457.3,-976.0,150.3,6909.8,-1110.0,204.6,6495.0,-990.9,176.3,6866.7,-1112.9,150.7,6479.4,-998.4,141.5,6888.3,-1115.6,162.9,6490.2,-1004.3,150.0,6874.9
-904.7,70.6,6684.7,-890.2,48.8,6603.7,-904.9,50.8,6765.1,-913.8,-189.3,6685.2,-834.5,496.7,6602.7,-1087.0,471.4,6751.0,-915.6,-439.6,6688.3,-713.1,880.8,6585.3,-1238.3,845.2,6736.4,-898.6,963.6,6585.7,-1418.0,834.4,6714.2,-862.1,974.4,6543.0,-1423.1,838.1,6749.6,-673.7,952.5,6582.1,-1244.6,932.3,6717.6,-1025.0,-495.4,6676.2,-1001.7,-532.0,6650.6,-1011.3,-539.6,6701.2,-940.0,-524.1,6641.2,-955.3,-531.7,6730.9,-883.4,-372.3,6562.0,-894.9,-390.2,6819.5,-943.4,-91.0,6499.8,-947.8,-98.2,6872.2,-1085.1,103.6,6483.3,-1010.8,99.0,6899.5,-1107.2,171.3,6465.5,-1016.7,155.6,6920.9,-1137.9,207.2,6504.9,-1028.4,180.4,6877.5,-1138.9,153.5,6489.2,-1037.5,147.9,6899.3,-1142.7,165.4,6500.2,-1041.9,156.2,6885.8
-946.0,73.0,6705.0,-924.2,52.7,6623.5,-965.2,55.6,6786.0,-953.7,-184.7,6705.2,-853.6,502.5,6624.5,-1132.1,476.2,6774.6,-954.5,-435.3,6708.0,-715.1,882.9,6605.6,-1262.8,854.2,6764.4,-901.0,967.2,6610.5,-1445.2,845.6,6741.5,-864.1,978.0,6567.0,-1452.5,847.9,6776.6,-670.1,954.6,6602.5,-1261.1,942.3,6744.8,-1060.9,-493.4,6696.8,-1036.3,-528.8,6670.9,-1048.2,-536.3,6721.6,-975.9,-520.5,6660.3,-992.8,-527.8,6750.8,-908.1,-369.6,6581.2,-948.5,-386.4,6840.2,-952.4,-89.5,6518.7,-1018.8,-96.2,6893.2,-1103.5,108.8,6500.8,-1049.8,102.8,6922.6,-1125.0,177.3,6483.3,-1050.3,160.6,6945.2,-1160.1,212.6,6524.5,-1057.0,185.9,6901.4,-1160.5,159.2,6508.6,-1070.8,154.1,6923.1,-1167.7,170.2,6520.0,-1073.5,162.9,6909.7
-991.2,76.8,6728.4,-965.2,57.4,6646.2,-1024.5,61.6,6810.1,-998.0,-179.1,6728.2,-878.9,506.2,6647.9,-1167.4,481.7,6801.2,-996.7,-429.7,6731.3,-717.8,883.7,6629.3,-1287.8,864.5,6794.7,-903.1,970.9,6635.0,-1481.3,861.9,6769.9,-865.0,981.6,6591.1,-1490.1,862.9,6805.2,-669.7,955.1,6626.0,-1280.6,951.9,6776.2,-1101.0,-491.1,6719.3,-1070.0,-526.0,6693.4,-1085.6,-532.8,6744.6,-1005.8,-517.4,6682.8,-1031.7,-523.0,6774.0,-936.9,-366.2,6603.7,-1003.4,-379.8,6864.4,-978.3,-87.6,6540.9,-1056.4,-95.0,6916.7,-1118.2,120.8,6519.6,-1056.9,109.3,6949.3,-1139.0,189.6,6502.1,-1050.1,168.6,6972.2,-1177.1,223.7,6545.0,-1047.2,196.3,6927.7,-1177.2,171.2,6528.9,-1067.4,163.8,6950.5,-1186.0,181.2,6540.8,-1069.8,173.2,6936.9
-1035.4,82.8,6748.5,-1009.6,62.8,6665.8,-1075.3,67.6,6830.8,-1038.4,-173.3,6748.7,-910.7,512.7,6667.6,-1205.9,489.8,6822.6,-1030.2,-423.6,6752.4,-721.6,882.1,6649.1,-1308.4,871.6,6818.6,-906.0,974.3,6656.7,-1494.2,871.4,6790.4,-866.6,984.8,6612.5,-1509.3,870.1,6826.8,-672.3,951.8,6646.4,-1294.9,957.5,6800.6,-1134.2,-488.9,6739.3,-1102.3,-523.6,6713.7,-1121.1,-528.9,6765.2,-1034.9,-514.9,6703.1,-1064.2,-517.9,6795.0,-965.8,-362.3,6624.3,-1039.0,-371.6,6885.8,-998.4,-84.2,6560.5,-1088.7,-95.0,6937.0,-1132.2,133.8,6535.4,-1045.5,113.4,6971.6,-1145.1,203.1,6517.7,-1035.2,175.3,6993.1,-1178.5,237.8,6561.7,-1032.7,206.3,6948.0,-1182.8,187.1,6545.6,-1050.8,171.7,6972.1,-1191.0,198.5,6557.8,-1054.0,182.2,6958.5
-1079.3,83.0,6774.7,-1054.8,61.1,6691.9,-1123.3,67.3,6857.5,-1085.8,-172.5,6775.9,-962.9,513.3,6692.5,-1248.7,491.1,6849.2,-1070.6,-421.3,6780.7,-731.8,874.8,6672.7,-1324.8,876.4,6847.4,-909.4,978.2,6679.6,-1510.3,903.5,6814.2,-868.7,988.1,6635.0,-1527.5,900.6,6851.9,-677.2,940.0,6670.5,-1305.4,960.9,6828.8,-1170.0,-491.9,6765.5,-1133.6,-527.0,6741.3,-1160.5,-530.4,6792.9,-1063.6,-516.1,6732.2,-1103.7,-515.3,6824.3,-999.1,-363.2,6651.9,-1075.4,-364.7,6913.7,-1017.3,-84.9,6586.8,-1138.9,-95.9,6964.0,-1134.5,140.5,6558.6,-1099.7,111.5,7000.1,-1142.0,212.7,6540.4,-1078.7,174.5,7021.7,-1173.9,251.0,6584.4,-1064.3,207.1,6975.6,-1180.6,199.8,6567.7,-1093.9,170.8,7000.5,-1188.8,212.7,6579.7,-1094.0,181.3,6986.5
-1115.7,88.7,6776.7,-1090.7,62.5,6694.1,-1165.2,68.9,6859.6,-1118.9,-170.8,6777.6,-1005.6,514.1,6694.4,-1276.9,492.5,6851.5,-1111.6,-422.4,6781.5,-749.1,853.3,6675.6,-1338.0,879.2,6850.4,-909.8,978.7,6682.0,-1518.2,927.4,6815.5,-866.6,988.3,6636.7,-1534.5,922.1,6853.7,-679.0,910.2,6675.1,-1310.9,962.9,6833.5,-1206.7,-492.9,6765.3,-1172.0,-528.4,6741.4,-1199.8,-531.4,6793.1,-1103.7,-518.0,6732.6,-1147.6,-517.1,6824.7,-1032.6,-365.0,6654.0,-1124.3,-364.9,6914.7,-1039.1,-86.0,6588.2,-1186.2,-96.8,6966.6,-1138.2,144.4,6559.0,-1171.7,109.6,7002.6,-1141.4,218.9,6539.7,-1164.7,171.5,7023.9,-1171.2,263.7,6582.7,-1155.7,202.4,6977.1,-1180.2,213.4,6566.4,-1176.6,167.0,7002.2,-1187.9,228.5,6578.3,-1173.2,177.3,6988.1
-1150.5,88.9,6780.5,-1124.7,62.0,6697.6,-1201.3,68.9,6864.0,-1155.4,-171.6,6782.4,-1062.1,514.3,6696.5,-1296.3,493.0,6855.4,-1143.2,-421.7,6787.2,-776.6,833.4,6676.9,-1345.0,880.9,6852.2,-908.9,978.5,6677.9,-1522.6,939.1,6814.4,-862.9,986.9,6632.5,-1537.9,936.1,6853.2,-696.5,878.3,6676.5,-1315.6,961.9,6835.3,-1229.9,-494.4,6769.3,-1193.3,-529.7,6746.3,-1227.5,-532.3,6798.5,-1128.4,-519.0,6738.5,-1176.3,-517.0,6830.9,-1064.5,-365.8,6658.9,-1159.2,-362.9,6920.6,-1061.5,-86.5,6593.0,-1215.7,-96.8,6971.7,-1140.9,148.1,6561.0,-1206.4,112.6,7008.9,-1138.7,221.7,6542.1,-1198.6,174.4,7029.2,-1164.9,266.0,6584.7,-1185.0,206.1,6981.7,-1178.4,219.5,6567.9,-1210.3,170.7,7008.0,-1186.2,235.2,6579.6,-1208.0,181.0,6993.7
-1188.3,87.9,6777.3,-1158.6,61.2,6694.2,-1241.4,68.0,6861.0,-1189.8,-172.9,6779.7,-1121.2,515.0,6692.2,-1311.8,495.6,6850.4,-1175.2,-422.7,6784.9,-808.8,811.6,6671.5,-1347.4,881.5,6845.8,-909.6,977.6,6672.0,-1525.1,946.5,6806.4,-864.2,983.8,6625.7,-1540.2,944.4,6845.5,-724.9,846.4,6672.9,-1315.7,960.2,6830.0,-1250.7,-497.0,6763.5,-1209.2,-531.6,6741.8,-1257.5,-533.3,6794.1,-1146.3,-519.8,6736.4,-1214.2,-518.0,6828.7,-1092.7,-366.2,6657.0,-1199.8,-362.7,6918.4,-1078.4,-86.6,6590.4,-1264.3,-96.2,6969.3,-1146.3,153.5,6556.9,-1274.0,117.3,7004.8,-1138.4,228.1,6537.4,-1276.9,178.1,7026.1,-1165.5,272.2,6579.3,-1274.5,208.8,6979.0,-1182.3,229.3,6562.1,-1291.8,174.7,7004.7,-1192.7,244.5,6573.7,-1289.8,185.1,6990.4
-1216.6,87.7,6770.3,-1183.6,61.1,6687.1,-1272.7,68.3,6854.0,-1217.3,-173.3,6772.6,-1180.6,515.1,6683.8,-1324.1,499.5,6841.4,-1202.7,-423.4,6777.5,-855.1,791.6,6664.1,-1346.0,880.7,6835.5,-922.1,976.2,6664.0,-1524.1,949.4,6795.1,-873.2,978.1,6617.2,-1538.8,947.5,6834.6,-772.9,816.6,6667.2,-1312.3,957.9,6820.3,-1274.8,-503.0,6752.6,-1230.4,-537.3,6731.9,-1283.6,-535.6,6784.4,-1169.2,-520.7,6728.8,-1242.0,-518.6,6820.9,-1113.6,-366.1,6650.7,-1238.1,-362.6,6911.6,-1090.2,-85.9,6584.0,-1299.0,-93.6,6962.6,-1151.1,158.9,6550.1,-1303.3,126.0,6996.0,-1139.7,231.7,6530.6,-1306.6,186.2,7016.8,-1164.4,274.4,6571.7,-1306.2,216.1,6970.3,-1183.0,234.4,6554.2,-1321.3,182.7,6995.5,-1193.2,249.1,6565.7,-1319.0,193.2,6981.1
-1240.5,87.8,6759.6,-1202.3,61.5,6676.5,-1299.8,69.4,6842.9,-1242.0,-173.3,6761.4,-1245.6,513.0,6671.8,-1336.1,499.7,6829.9,-1227.2,-423.2,6765.6,-906.8,773.7,6651.9,-1345.4,878.8,6822.5,-960.8,970.4,6652.5,-1524.1,949.7,6784.0,-916.5,965.2,6604.5,-1538.1,947.8,6823.8,-821.7,797.9,6655.8,-1309.3,955.3,6807.7,-1287.2,-510.5,6735.6,-1241.4,-545.0,6716.6,-1305.1,-540.1,6768.4,-1186.6,-523.8,6716.9,-1276.2,-518.1,6807.8,-1132.1,-365.9,6640.3,-1270.9,-363.1,6899.9,-1099.9,-84.2,6574.5,-1323.0,-90.2,6951.2,-1152.9,159.3,6540.2,-1327.0,131.6,6982.8,-1140.8,230.1,6520.3,-1330.0,191.3,7003.4,-1165.2,271.5,6560.2,-1329.6,221.3,6957.8,-1182.8,232.9,6542.8,-1344.3,188.1,6982.2,-1194.0,247.4,6554.4,-1341.9,198.9,6967.8
-1271.4,88.0,6799.2,-1224.6,61.8,6715.9,-1334.0,69.9,6882.6,-1272.4,-174.5,6800.4,-1287.2,514.6,6709.1,-1354.6,503.6,6867.5,-1257.7,-427.0,6803.6,-978.5,769.5,6691.9,-1354.1,882.8,6858.2,-1036.5,967.8,6691.6,-1531.3,956.1,6818.4,-990.4,958.0,6642.8,-1546.4,954.1,6859.0,-895.1,796.2,6696.6,-1315.2,960.1,6843.5,-1307.7,-520.9,6768.7,-1261.7,-556.1,6751.3,-1332.7,-549.1,6802.3,-1212.0,-532.4,6755.1,-1313.7,-523.1,6844.8,-1155.2,-369.1,6679.3,-1318.1,-366.2,6938.9,-1114.2,-83.9,6613.8,-1355.7,-90.6,6991.5,-1163.8,157.5,6578.5,-1368.4,132.4,7020.7,-1151.6,228.4,6558.3,-1374.0,193.2,7040.8,-1178.1,269.6,6597.4,-1372.6,224.0,6995.9,-1193.5,229.8,6579.9,-1387.5,190.5,7019.4,-1206.9,244.3,6591.8,-1383.3,201.6,7004.8
-1288.5,87.5,6795.7,-1233.8,61.6,6712.8,-1355.0,69.1,6878.2,-1290.3,-176.0,6795.9,-1324.6,509.6,6703.2,-1373.0,502.9,6860.6,-1280.1,-430.2,6797.8,-1041.0,769.1,6691.8,-1354.7,881.6,6850.2,-1118.5,961.7,6688.8,-1529.8,956.2,6811.5,-1069.2,952.2,6640.2,-1545.2,953.7,6852.2,-965.9,800.1,6698.5,-1315.8,958.0,6836.9,-1320.3,-529.2,6758.0,-1273.4,-563.7,6742.4,-1348.6,-557.3,6792.0,-1229.1,-539.4,6749.5,-1337.2,-528.6,6837.1,-1167.6,-370.9,6675.8,-1354.0,-366.7,6932.6,-1121.7,-83.9,6611.4,-1387.0,-91.7,6986.6,-1168.0,155.3,6575.1,-1405.4,130.1,7012.5,-1156.7,226.6,6554.9,-1414.0,192.7,7032.3,-1188.2,267.8,6592.9,-1410.5,224.5,6988.4,-1198.4,226.8,6575.4,-1424.8,189.7,7010.6,-1215.0,241.3,6587.6,-1417.1,201.6,6995.8
-1303.9,86.8,6774.3,-1239.3,60.0,6692.4,-1374.9,68.6,6855.5,-1306.8,-178.2,6773.5,-1352.0,502.5,6679.7,-1385.5,500.2,6836.2,-1300.4,-433.3,6774.0,-1109.5,775.0,6675.9,-1352.7,877.8,6825.8,-1208.4,959.0,6668.4,-1525.1,953.2,6789.0,-1153.5,952.0,6621.3,-1540.8,950.3,6829.8,-1046.5,811.1,6684.1,-1313.1,951.8,6815.1,-1332.4,-537.3,6730.1,-1283.5,-569.3,6716.3,-1362.8,-565.0,6764.6,-1240.0,-543.6,6726.5,-1354.7,-534.8,6811.8,-1174.2,-372.6,6655.5,-1391.4,-368.4,6907.6,-1124.4,-84.1,6593.2,-1429.9,-91.7,6962.5,-1163.4,153.7,6554.9,-1468.4,128.2,6983.9,-1153.1,224.5,6534.2,-1483.9,193.1,7003.0,-1188.5,265.2,6570.7,-1479.8,228.2,6958.9,-1194.8,224.7,6552.8,-1495.2,190.0,6980.6,-1213.7,239.6,6565.4,-1483.1,203.5,6965.4
-1319.6,85.2,6767.7,-1247.4,57.3,6686.8,-1396.6,67.1,6847.6,-1322.1,-181.2,6765.9,-1374.2,495.5,6670.4,-1395.1,498.9,6828.7,-1316.0,-436.7,6765.0,-1184.9,782.0,6674.5,-1355.6,873.4,6819.9,-1292.7,960.3,6658.8,-1519.8,953.2,6782.6,-1237.9,954.9,6613.7,-1536.5,949.3,6823.9,-1133.9,817.2,6686.0,-1314.9,940.0,6812.0,-1343.7,-542.4,6717.3,-1293.9,-572.9,6705.0,-1373.4,-571.0,6752.3,-1251.0,-547.2,6717.8,-1366.9,-541.4,6801.4,-1180.6,-374.8,6649.7,-1420.2,-372.4,6897.3,-1126.2,-85.6,6589.6,-1474.8,-92.6,6954.0,-1161.5,143.9,6548.3,-1517.4,127.5,6971.1,-1151.0,215.0,6526.2,-1537.2,192.1,6989.7,-1188.8,257.7,6560.8,-1529.5,230.5,6944.7,-1193.1,213.8,6542.9,-1547.5,188.4,6966.0,-1213.4,230.2,6555.5,-1532.2,202.9,6950.5
-1335.8,83.1,6763.2,-1255.9,55.0,6683.7,-1418.3,64.8,6841.2,-1336.7,-184.1,6760.3,-1390.7,487.0,6664.6,-1400.2,498.1,6821.9,-1329.5,-440.0,6758.2,-1259.1,789.6,6674.6,-1363.9,867.3,6815.4,-1382.9,960.3,6653.8,-1515.4,953.5,6774.9,-1324.8,955.3,6609.4,-1533.3,949.0,6816.7,-1222.5,841.8,6688.9,-1324.6,926.7,6810.2,-1353.0,-549.2,6707.2,-1304.3,-578.2,6696.6,-1383.9,-576.1,6742.9,-1263.6,-551.5,6712.0,-1378.3,-546.5,6793.6,-1188.1,-376.9,6647.2,-1446.3,-376.8,6888.3,-1127.6,-88.9,6590.1,-1509.8,-93.7,6945.7,-1159.8,132.7,6545.1,-1559.5,126.4,6956.5,-1149.6,204.8,6522.5,-1582.5,192.4,6975.7,-1188.6,250.6,6554.7,-1571.6,232.9,6930.2,-1191.8,202.4,6537.0,-1591.7,187.9,6950.0,-1213.6,220.8,6549.4,-1573.2,203.4,6934.6
-1343.8,81.4,6734.9,-1259.0,53.8,6657.3,-1430.8,62.9,6810.2,-1343.9,-185.6,6731.1,-1384.5,481.2,6636.3,-1402.5,495.6,6791.8,-1335.9,-441.0,6728.1,-1298.2,811.6,6649.8,-1371.9,860.8,6788.0,-1442.9,956.6,6625.3,-1507.6,949.6,6743.8,-1384.5,955.3,6582.0,-1526.7,944.4,6785.6,-1269.6,878.6,6665.4,-1337.2,918.0,6785.2,-1351.8,-552.3,6674.1,-1304.3,-580.0,6665.2,-1386.7,-578.1,6709.9,-1268.3,-552.2,6683.3,-1390.5,-548.2,6762.0,-1191.5,-377.4,6622.7,-1462.8,-379.6,6854.5,-1125.1,-90.8,6568.0,-1532.8,-95.6,6912.0,-1155.0,128.1,6519.8,-1595.5,125.1,6916.9,-1145.1,199.8,6497.1,-1615.5,192.6,6935.0,-1184.1,245.7,6527.0,-1599.1,235.3,6889.4,-1186.9,196.4,6509.3,-1622.8,187.2,6907.3,-1209.6,215.2,6521.4,-1600.9,204.0,6892.4
-1358.2,77.6,6692.3,-1265.8,51.3,6616.7,-1450.6,60.5,6765.7,-1356.9,-188.5,6688.8,-1388.0,471.7,6585.1,-1399.6,491.3,6748.1,-1346.6,-444.2,6685.4,-1368.3,826.5,6598.1,-1355.4,854.9,6747.6,-1467.3,950.2,6566.8,-1481.6,945.8,6700.9,-1419.6,953.8,6527.2,-1509.0,939.7,6742.4,-1344.8,899.2,6613.3,-1321.0,914.0,6747.5,-1356.9,-561.5,6629.3,-1308.9,-587.7,6622.6,-1390.8,-587.5,6665.3,-1274.9,-555.8,6642.3,-1398.8,-554.0,6718.6,-1193.0,-379.6,6584.4,-1479.5,-381.8,6809.4,-1119.6,-93.1,6532.4,-1553.0,-100.1,6867.1,-1149.7,128.0,6481.1,-1625.0,122.3,6865.3,-1143.2,201.3,6457.8,-1645.9,190.7,6881.6,-1188.6,245.3,6485.5,-1631.2,234.5,6836.1,-1184.6,196.9,6467.7,-1651.7,185.3,6852.3,-1211.3,214.2,6479.6,-1630.8,203.2,6838.0
-1358.5,77.8,6657.8,-1262.4,50.3,6585.2,-1454.4,58.2,6728.5,-1354.9,-187.7,6654.3,-1386.4,470.1,6549.5,-1392.3,488.7,6712.7,-1343.0,-442.9,6650.5,-1411.3,840.9,6560.8,-1345.8,850.4,6715.7,-1461.2,950.4,6520.1,-1447.2,939.8,6663.1,-1427.1,956.4,6485.1,-1477.6,934.3,6706.2,-1403.5,911.9,6576.4,-1312.9,910.3,6717.2,-1349.7,-556.8,6592.2,-1303.0,-584.2,6587.2,-1386.9,-583.9,6628.2,-1269.5,-551.7,6609.3,-1396.5,-550.7,6682.5,-1189.2,-378.3,6555.6,-1482.3,-381.1,6771.0,-1119.1,-92.5,6507.5,-1564.0,-100.1,6827.4,-1144.2,129.6,6453.7,-1640.5,121.7,6817.8,-1136.8,202.1,6430.2,-1660.9,191.4,6831.0,-1180.4,245.6,6455.4,-1637.9,236.6,6786.2,-1177.0,197.6,6436.9,-1662.6,185.3,6800.6,-1202.9,215.0,6448.6,-1638.6,204.5,6786.4
-1360.7,78.2,6627.8,-1261.5,50.7,6558.3,-1459.2,57.3,6695.4,-1355.0,-186.7,6624.3,-1389.1,468.7,6518.9,-1397.1,486.6,6680.3,-1342.1,-441.8,6620.5,-1429.7,846.1,6529.5,-1339.5,845.6,6687.1,-1449.3,950.3,6479.9,-1420.3,935.1,6627.5,-1420.8,956.0,6449.6,-1452.3,930.6,6671.8,-1427.2,914.8,6545.7,-1307.4,906.5,6689.7,-1344.8,-554.6,6560.2,-1299.3,-581.8,6556.9,-1384.9,-581.7,6596.4,-1268.4,-548.4,6581.2,-1397.9,-548.0,6651.5,-1187.2,-376.8,6532.1,-1490.1,-378.9,6737.2,-1119.8,-92.0,6487.6,-1571.8,-99.3,6791.5,-1139.7,130.5,6431.6,-1649.2,121.0,6774.9,-1131.9,202.4,6407.9,-1671.6,191.1,6785.9,-1174.1,245.6,6430.8,-1648.2,237.5,6742.1,-1171.2,198.1,6411.6,-1669.9,184.9,6754.6,-1196.5,215.4,6423.0,-1644.3,205.2,6740.8
-1365.1,78.3,6607.9,-1263.6,51.0,6541.5,-1466.5,56.6,6672.4,-1357.5,-186.0,6604.5,-1393.5,469.0,6497.8,-1409.8,485.2,6657.3,-1343.8,-440.8,6601.0,-1435.5,849.9,6507.7,-1336.9,841.1,6669.9,-1442.8,949.8,6448.7,-1407.4,931.9,6603.1,-1414.9,955.3,6423.1,-1440.9,928.9,6648.5,-1433.1,916.9,6524.1,-1305.3,902.1,6674.1,-1341.9,-553.0,6538.9,-1297.6,-579.9,6537.2,-1383.9,-580.6,6575.2,-1270.5,-546.1,6563.7,-1401.9,-546.4,6631.0,-1187.5,-375.6,6519.3,-1496.7,-377.4,6713.4,-1122.0,-91.6,6478.8,-1581.9,-98.7,6765.4,-1137.3,130.8,6420.1,-1659.8,120.3,6741.4,-1129.6,202.2,6396.4,-1684.8,191.4,6750.5,-1169.9,245.4,6417.0,-1659.5,239.3,6707.8,-1167.8,198.4,6397.0,-1680.2,184.9,6718.7,-1192.2,215.4,6408.1,-1653.1,206.3,6705.2
-1371.2,78.4,6600.2,-1268.2,51.2,6536.7,-1475.4,55.9,6662.0,-1362.9,-185.8,6596.8,-1398.3,469.3,6489.1,-1431.1,487.5,6644.2,-1347.6,-440.2,6593.8,-1435.4,851.5,6497.8,-1339.4,838.0,6664.0,-1439.6,949.6,6429.7,-1403.9,930.1,6590.9,-1411.5,955.3,6408.4,-1437.6,928.4,6637.9,-1433.3,916.7,6515.0,-1307.7,897.5,6670.4,-1342.5,-552.4,6530.2,-1299.2,-579.1,6530.1,-1385.6,-580.1,6566.8,-1274.5,-544.9,6558.5,-1407.3,-545.4,6623.1,-1191.0,-375.0,6518.3,-1505.1,-376.7,6702.5,-1125.7,-91.2,6481.2,-1592.3,-98.6,6753.0,-1137.0,132.4,6420.1,-1672.5,119.6,6722.5,-1127.8,203.8,6396.9,-1699.1,191.1,6729.6,-1168.3,247.4,6415.5,-1670.7,239.8,6687.8,-1164.0,199.7,6394.9,-1691.0,184.5,6697.7,-1190.4,218.1,6405.7,-1662.7,206.4,6684.5
-1380.3,78.4,6600.2,-1275.5,51.4,6539.6,-1486.3,55.1,6659.2,-1370.2,-185.8,6596.5,-1399.5,469.8,6488.4,-1465.4,488.1,6637.6,-1352.7,-439.8,6593.8,-1437.7,853.3,6495.5,-1346.7,832.6,6663.6,-1436.6,950.3,6416.5,-1402.1,929.1,6586.3,-1406.8,956.0,6399.5,-1435.7,927.6,6634.8,-1436.0,916.0,6512.6,-1312.8,888.3,6672.1,-1345.3,-552.2,6528.5,-1302.3,-579.1,6529.8,-1389.1,-580.1,6565.3,-1279.4,-544.6,6560.1,-1413.8,-545.1,6622.1,-1196.2,-374.9,6524.2,-1513.9,-376.6,6698.7,-1131.0,-91.1,6490.9,-1604.4,-98.8,6748.9,-1138.0,136.4,6428.4,-1684.5,118.7,6714.1,-1126.2,207.2,6405.7,-1711.0,190.4,6719.5,-1164.9,251.3,6422.7,-1683.3,239.6,6678.7,-1159.5,203.6,6401.8,-1702.4,184.0,6687.6,-1187.5,223.6,6412.4,-1675.3,206.1,6674.7
