pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
-1430.1,25.8,5761.1,-1329.5,14.2,5708.4,-1535.9,16.9,5812.2,-1428.6,-216.9,5738.8,-1327.5,458.4,5703.4,-1534.9,459.1,5755.3,-1430.3,-457.7,5718.8,-1343.4,855.5,5740.9,-1585.6,869.1,5810.4,-1421.2,936.8,5640.6,-1554.7,950.2,5691.1,-1362.8,941.0,5618.0,-1614.3,959.0,5723.5,-1335.8,915.2,5770.3,-1596.5,926.2,5833.6,-1447.0,-574.9,5633.4,-1400.6,-608.8,5638.7,-1490.7,-605.4,5674.1,-1365.0,-579.8,5674.8,-1506.7,-577.0,5736.7,-1260.7,-417.2,5649.2,-1585.0,-410.4,5818.5,-1183.5,-126.2,5609.9,-1640.5,-128.0,5865.7,-1229.9,69.0,5513.4,-1680.3,116.9,5817.4,-1219.9,145.3,5479.6,-1700.9,193.9,5821.5,-1271.2,190.9,5487.6,-1667.8,244.5,5790.6,-1263.7,128.1,5473.9,-1690.1,190.0,5786.2,-1294.5,148.3,5478.6,-1666.0,211.6,5777.4
-1427.5,24.8,5744.3,-1325.2,12.9,5695.9,-1534.7,14.9,5791.0,-1424.8,-217.5,5720.2,-1323.6,459.8,5693.9,-1529.1,461.7,5734.2,-1424.8,-457.2,5698.6,-1340.5,856.6,5729.7,-1575.4,874.2,5786.0,-1398.3,934.1,5623.6,-1516.4,945.4,5661.5,-1344.2,938.6,5604.5,-1588.7,955.5,5687.6,-1334.6,914.5,5758.6,-1589.5,933.4,5809.0,-1439.2,-574.0,5613.3,-1393.2,-607.6,5618.9,-1483.5,-604.8,5652.9,-1359.3,-578.3,5656.1,-1500.7,-576.7,5715.2,-1257.0,-416.2,5636.8,-1582.4,-411.6,5791.7,-1180.9,-126.4,5599.3,-1642.7,-127.0,5837.6,-1221.1,70.4,5500.6,-1674.6,116.0,5785.8,-1211.0,146.1,5466.5,-1695.1,193.0,5789.6,-1259.9,191.4,5473.7,-1660.0,244.3,5759.7,-1253.0,129.8,5460.6,-1680.8,188.9,5754.7,-1283.6,149.5,5464.9,-1655.6,211.2,5746.2
-1428.8,23.9,5741.6,-1324.9,11.8,5697.3,-1537.3,13.1,5783.9,-1424.7,-218.5,5714.6,-1324.3,461.3,5697.9,-1526.8,463.5,5727.5,-1422.5,-457.3,5689.4,-1340.3,857.9,5732.0,-1570.6,876.6,5775.8,-1382.1,933.3,5619.4,-1487.0,943.5,5647.8,-1329.7,938.3,5603.8,-1558.5,954.6,5669.2,-1335.2,914.9,5759.7,-1587.3,937.3,5798.4,-1434.9,-574.6,5603.3,-1389.4,-608.0,5609.9,-1479.5,-605.8,5641.6,-1357.0,-577.9,5648.5,-1497.9,-577.3,5704.1,-1257.1,-416.0,5636.1,-1585.1,-412.4,5775.8,-1182.3,-127.3,5602.1,-1649.6,-125.8,5820.1,-1216.3,72.8,5501.8,-1670.8,115.3,5764.6,-1204.8,148.2,5468.0,-1691.1,192.9,5768.2,-1251.6,192.8,5474.7,-1653.3,245.2,5738.7,-1245.2,132.1,5461.8,-1673.9,188.2,5733.6,-1275.5,151.3,5466.2,-1647.9,210.8,5724.9
-1431.5,22.3,5742.0,-1326.5,10.2,5702.2,-1539.8,10.5,5779.7,-1425.8,-219.4,5710.0,-1325.4,462.8,5702.5,-1525.4,465.4,5723.7,-1420.1,-456.6,5678.0,-1339.1,858.8,5735.7,-1568.5,878.1,5768.3,-1363.1,933.4,5616.0,-1460.8,942.4,5638.7,-1311.5,938.4,5604.1,-1525.8,954.1,5656.1,-1335.6,915.1,5762.5,-1589.2,941.0,5791.0,-1430.8,-574.6,5590.5,-1385.8,-607.7,5597.9,-1475.4,-606.4,5627.6,-1354.8,-577.0,5638.5,-1494.4,-577.8,5690.3,-1258.0,-416.0,5634.9,-1590.1,-412.5,5757.6,-1185.1,-127.9,5607.2,-1657.1,-124.8,5800.8,-1212.6,74.6,5506.9,-1666.0,114.1,5742.1,-1201.5,149.5,5474.5,-1686.1,192.7,5745.5,-1247.2,193.9,5480.5,-1645.9,245.7,5717.5,-1238.6,133.6,5467.9,-1666.1,187.3,5711.4,-1268.5,153.8,5472.2,-1641.3,209.9,5703.3
-1435.4,20.0,5744.5,-1328.9,7.6,5709.4,-1543.3,7.0,5777.6,-1428.3,-221.4,5709.3,-1326.9,463.7,5708.2,-1524.4,466.1,5720.5,-1419.2,-457.3,5673.5,-1337.0,859.6,5740.7,-1568.1,879.4,5761.6,-1339.2,933.8,5614.6,-1441.8,942.6,5633.0,-1289.2,938.5,5605.8,-1501.3,954.1,5645.9,-1336.4,915.3,5766.6,-1591.7,943.1,5784.4,-1428.6,-575.7,5585.3,-1384.2,-608.4,5593.5,-1473.1,-607.7,5621.2,-1354.4,-577.0,5635.9,-1493.0,-578.7,5683.9,-1260.3,-416.4,5640.0,-1593.6,-412.9,5745.8,-1189.4,-129.1,5620.5,-1663.1,-124.5,5787.4,-1207.9,75.1,5520.5,-1663.6,113.0,5726.6,-1199.8,150.2,5490.0,-1682.7,192.5,5729.4,-1246.0,195.1,5494.2,-1640.3,246.1,5703.2,-1232.9,135.9,5481.6,-1660.6,186.7,5696.5,-1263.1,155.9,5485.2,-1632.8,209.1,5689.0
-1438.9,18.2,5748.0,-1331.2,5.5,5717.1,-1545.8,4.5,5776.9,-1430.6,-223.0,5709.8,-1328.6,464.4,5714.4,-1523.8,466.8,5718.8,-1419.0,-457.9,5670.7,-1335.4,860.2,5746.3,-1567.5,880.1,5756.6,-1328.2,934.1,5614.6,-1433.1,942.7,5629.4,-1279.4,938.9,5608.7,-1489.3,953.9,5638.3,-1337.5,915.7,5771.4,-1592.4,944.1,5779.7,-1427.0,-576.5,5581.8,-1383.2,-609.1,5590.8,-1471.5,-608.6,5616.7,-1354.3,-577.1,5634.7,-1492.2,-579.2,5679.5,-1262.0,-416.9,5645.7,-1595.3,-412.9,5736.6,-1192.9,-130.4,5634.2,-1664.8,-124.1,5776.7,-1206.7,75.5,5534.8,-1661.5,111.8,5714.2,-1200.6,151.2,5506.4,-1679.8,192.4,5716.5,-1247.0,196.2,5508.8,-1636.4,246.3,5691.7,-1231.5,137.9,5496.3,-1656.6,186.0,5684.5,-1261.9,157.6,5499.2,-1624.6,208.4,5677.6
-1441.6,18.5,5744.7,-1331.7,5.3,5717.6,-1547.8,4.1,5769.9,-1433.4,-223.5,5705.6,-1328.6,464.9,5714.9,-1521.9,466.3,5711.2,-1419.5,-458.6,5666.0,-1333.3,859.8,5745.9,-1564.5,880.6,5745.3,-1311.5,933.5,5609.4,-1427.9,942.6,5619.6,-1263.4,937.9,5605.9,-1483.0,953.5,5625.3,-1337.7,915.3,5769.7,-1589.5,944.4,5768.9,-1425.7,-577.4,5577.1,-1382.4,-609.9,5587.0,-1470.1,-609.5,5611.2,-1354.0,-577.2,5632.0,-1491.4,-579.4,5673.7,-1264.0,-416.9,5647.5,-1596.9,-412.8,5726.3,-1195.8,-131.0,5642.3,-1666.3,-123.8,5765.8,-1206.3,76.3,5543.2,-1658.7,110.8,5702.9,-1199.9,151.9,5515.9,-1676.0,191.9,5705.6,-1245.6,196.4,5516.4,-1632.9,245.3,5681.3,-1230.0,139.4,5504.5,-1651.6,185.3,5674.6,-1260.2,158.5,5506.6,-1616.4,207.9,5667.8
-1445.2,19.5,5744.6,-1334.7,6.1,5721.6,-1550.1,5.5,5765.8,-1437.4,-223.0,5703.6,-1329.3,465.5,5719.2,-1521.4,466.4,5707.8,-1421.9,-458.7,5662.1,-1332.2,859.8,5748.8,-1562.8,879.8,5738.6,-1293.7,932.8,5607.4,-1422.9,942.8,5614.2,-1246.1,935.6,5606.2,-1477.9,953.1,5616.6,-1338.7,915.5,5771.5,-1587.9,944.2,5762.6,-1424.4,-577.7,5572.9,-1381.7,-610.1,5583.8,-1468.9,-610.1,5606.0,-1354.0,-577.2,5630.2,-1491.4,-579.5,5668.3,-1269.2,-416.9,5650.9,-1599.5,-412.1,5716.8,-1202.5,-131.4,5652.3,-1671.0,-123.1,5754.2,-1204.8,76.7,5552.5,-1655.6,110.8,5691.6,-1197.9,152.0,5526.8,-1671.9,191.7,5694.2,-1243.7,196.5,5525.0,-1627.9,244.3,5671.4,-1227.5,139.3,5514.2,-1643.5,184.7,5664.7,-1258.6,158.3,5515.6,-1605.5,207.4,5659.0
-1455.0,20.0,5740.3,-1347.8,6.8,5722.3,-1556.4,6.6,5757.3,-1445.4,-222.1,5698.1,-1330.4,465.3,5721.5,-1520.3,464.4,5698.0,-1431.0,-458.8,5655.0,-1335.3,859.8,5757.5,-1562.2,877.4,5729.4,-1271.0,932.1,5612.0,-1421.6,944.4,5603.2,-1226.6,929.4,5615.0,-1477.9,952.9,5602.4,-1345.8,916.5,5783.2,-1589.4,941.8,5756.5,-1422.6,-581.3,5563.2,-1380.8,-613.3,5576.7,-1466.0,-612.4,5595.6,-1358.6,-579.0,5625.3,-1495.3,-581.2,5657.5,-1283.0,-416.5,5650.9,-1610.8,-411.5,5700.2,-1219.2,-137.2,5658.8,-1684.4,-123.4,5737.1,-1209.5,76.9,5560.0,-1655.0,109.5,5673.3,-1204.9,152.9,5538.7,-1666.9,190.8,5675.1,-1249.4,197.0,5532.1,-1621.5,243.1,5654.3,-1229.4,140.3,5522.7,-1636.8,183.0,5645.9,-1257.3,159.1,5522.5,-1602.0,205.6,5641.1
-1466.7,20.2,5756.3,-1362.5,7.0,5743.1,-1564.4,6.8,5768.6,-1455.4,-222.8,5714.0,-1335.3,466.7,5742.0,-1525.9,465.2,5707.9,-1440.9,-460.5,5670.8,-1340.5,861.3,5776.2,-1565.6,878.9,5737.2,-1216.8,923.4,5630.9,-1425.1,945.6,5610.7,-1191.4,913.6,5639.7,-1477.8,954.0,5606.1,-1358.3,919.4,5800.0,-1592.2,943.7,5765.3,-1426.8,-582.7,5578.9,-1385.0,-615.1,5593.4,-1470.4,-614.7,5610.6,-1368.6,-581.0,5643.1,-1506.5,-583.3,5671.9,-1304.4,-418.0,5675.4,-1617.1,-413.3,5709.1,-1250.5,-138.8,5691.8,-1698.2,-123.2,5742.7,-1220.4,77.2,5597.8,-1655.5,110.1,5678.6,-1215.3,153.8,5580.6,-1666.7,191.3,5678.2,-1255.6,197.7,5570.2,-1614.9,242.9,5660.8,-1235.8,140.9,5562.0,-1626.5,182.9,5652.1,-1263.6,159.9,5560.8,-1590.1,205.0,5649.1
-1475.9,20.5,5766.1,-1375.5,7.1,5757.8,-1570.5,7.1,5773.8,-1463.4,-223.0,5723.4,-1338.2,466.1,5754.5,-1529.8,465.4,5711.9,-1447.7,-461.3,5679.2,-1344.2,860.4,5787.7,-1566.7,879.0,5739.7,-1191.1,911.6,5644.9,-1425.0,946.0,5613.4,-1177.5,898.7,5660.0,-1475.7,954.2,5605.0,-1372.9,920.9,5810.0,-1592.9,944.0,5768.1,-1428.9,-583.2,5587.2,-1387.4,-615.9,5602.6,-1472.4,-616.1,5617.8,-1375.8,-582.1,5653.6,-1513.7,-584.6,5678.2,-1321.3,-418.3,5693.1,-1620.4,-414.5,5710.5,-1278.0,-139.6,5717.8,-1703.8,-122.3,5740.0,-1228.6,77.6,5629.0,-1653.5,110.3,5675.6,-1224.1,153.8,5614.7,-1664.3,191.9,5673.1,-1260.2,197.5,5600.5,-1606.7,242.8,5658.8,-1241.3,141.5,5593.6,-1615.4,182.9,5649.7,-1268.0,160.7,5591.0,-1579.7,204.9,5648.6
-1485.2,20.7,5771.8,-1389.1,7.2,5768.6,-1575.7,7.2,5774.8,-1469.4,-223.2,5728.2,-1339.8,460.2,5761.9,-1531.7,465.3,5710.8,-1451.4,-462.1,5682.5,-1353.1,857.7,5794.0,-1566.4,878.4,5737.4,-1186.2,902.3,5655.7,-1424.1,945.6,5611.4,-1178.1,888.9,5676.9,-1473.1,953.7,5599.5,-1390.9,921.4,5815.3,-1592.5,943.8,5766.6,-1429.3,-583.5,5590.3,-1388.4,-616.4,5606.6,-1473.1,-616.9,5620.0,-1380.5,-582.8,5658.8,-1517.4,-585.2,5679.8,-1334.2,-418.3,5705.2,-1620.4,-415.6,5706.9,-1299.4,-140.7,5738.4,-1705.3,-121.1,5730.4,-1236.5,77.7,5654.2,-1649.5,110.4,5664.5,-1230.8,152.7,5642.4,-1658.3,192.1,5659.3,-1265.7,196.3,5624.5,-1597.8,242.1,5648.4,-1246.7,141.9,5618.9,-1604.0,182.6,5639.0,-1273.0,161.2,5615.1,-1569.7,204.3,5640.0
-1492.6,21.7,5781.6,-1400.0,7.8,5783.2,-1579.9,8.0,5780.0,-1474.8,-223.4,5737.9,-1342.1,453.2,5773.8,-1535.0,466.0,5717.2,-1455.8,-463.3,5691.5,-1369.5,852.0,5806.4,-1568.5,879.0,5743.4,-1197.8,895.3,5673.0,-1425.4,946.3,5618.1,-1190.6,881.8,5699.7,-1473.4,954.0,5603.7,-1411.4,920.2,5827.1,-1594.4,944.5,5772.9,-1431.1,-584.3,5599.2,-1390.8,-617.2,5616.4,-1475.1,-618.2,5627.8,-1385.5,-583.8,5669.8,-1521.1,-586.3,5687.1,-1345.5,-418.3,5722.7,-1621.5,-416.7,5709.4,-1318.4,-141.2,5764.3,-1706.6,-119.3,5728.6,-1248.7,77.5,5686.1,-1648.7,111.2,5662.7,-1240.0,151.0,5676.2,-1653.8,193.2,5656.2,-1272.6,195.1,5655.1,-1592.5,242.2,5647.9,-1253.4,142.4,5650.6,-1596.6,182.8,5638.2,-1278.9,162.0,5645.4,-1564.1,204.4,5640.8
-1499.9,22.4,5794.0,-1411.2,8.2,5800.7,-1583.6,8.3,5787.8,-1480.5,-224.0,5751.1,-1345.5,446.5,5789.8,-1538.9,466.7,5726.2,-1461.1,-465.4,5705.6,-1394.6,843.8,5824.3,-1571.9,880.2,5753.1,-1217.7,890.8,5699.0,-1428.0,947.4,5627.8,-1209.7,878.5,5730.2,-1475.6,954.5,5611.7,-1439.2,913.8,5845.5,-1597.4,945.5,5782.1,-1433.8,-586.0,5613.5,-1394.5,-618.7,5631.5,-1478.6,-620.3,5641.1,-1391.1,-585.4,5685.8,-1525.3,-588.1,5699.8,-1356.6,-418.0,5745.4,-1623.3,-419.0,5717.3,-1334.4,-141.7,5794.0,-1707.3,-118.7,5732.2,-1263.1,77.6,5723.2,-1648.9,111.8,5667.8,-1252.3,149.8,5716.3,-1651.5,193.9,5660.6,-1281.2,194.3,5693.0,-1591.8,242.4,5654.4,-1262.0,143.0,5688.8,-1595.0,183.0,5644.3,-1286.5,162.9,5682.5,-1563.8,204.4,5648.1
-1502.7,23.6,5791.3,-1418.2,9.5,5802.7,-1582.5,9.0,5780.6,-1481.7,-224.0,5749.8,-1345.6,442.3,5790.8,-1538.8,466.3,5720.4,-1461.9,-466.4,5706.1,-1419.3,838.3,5828.6,-1572.0,879.4,5748.4,-1230.7,887.3,5712.4,-1427.3,946.5,5623.0,-1216.6,876.3,5747.7,-1474.0,953.5,5605.3,-1463.9,907.5,5850.9,-1597.1,944.7,5777.4,-1432.5,-586.5,5614.6,-1394.8,-618.9,5633.3,-1478.3,-621.2,5641.5,-1392.2,-585.6,5688.6,-1525.0,-588.7,5699.6,-1364.3,-416.9,5754.3,-1620.3,-421.2,5711.7,-1346.4,-141.7,5808.8,-1704.5,-118.7,5721.7,-1275.4,77.9,5744.9,-1644.7,112.2,5658.2,-1264.1,149.6,5741.0,-1646.3,194.2,5650.7,-1287.2,194.5,5716.0,-1588.6,242.1,5646.6,-1268.1,143.6,5711.9,-1590.7,182.8,5636.2,-1292.2,163.6,5704.8,-1560.9,204.2,5641.0
-1504.0,23.8,5785.6,-1422.8,10.0,5801.5,-1580.1,8.9,5770.7,-1481.3,-224.0,5745.3,-1345.7,439.4,5789.8,-1537.6,465.5,5711.1,-1461.0,-468.0,5703.1,-1442.9,829.8,5831.8,-1571.4,877.6,5738.9,-1242.0,885.6,5722.3,-1425.7,944.8,5612.8,-1241.7,875.1,5761.1,-1471.8,951.6,5593.5,-1485.4,897.3,5855.2,-1595.4,943.0,5767.8,-1429.0,-586.4,5612.1,-1393.9,-618.6,5631.7,-1476.3,-621.3,5638.3,-1392.2,-585.5,5688.0,-1522.8,-588.8,5695.7,-1369.2,-415.7,5759.1,-1616.7,-423.3,5703.1,-1356.2,-141.7,5818.2,-1699.8,-118.8,5709.0,-1286.4,78.3,5761.3,-1639.2,112.7,5646.6,-1275.2,150.1,5760.9,-1640.2,194.6,5638.6,-1292.0,195.3,5734.8,-1584.8,241.7,5636.4,-1273.1,144.2,5730.8,-1585.7,182.6,5625.6,-1297.1,164.3,5722.9,-1557.2,204.0,5631.3
-1504.8,24.0,5782.7,-1425.8,10.2,5802.4,-1578.6,8.8,5764.1,-1481.4,-224.2,5743.5,-1346.8,438.0,5790.5,-1537.0,464.8,5704.8,-1460.8,-469.4,5702.4,-1454.3,825.4,5836.5,-1571.2,876.1,5732.4,-1260.1,885.6,5732.4,-1424.2,943.6,5605.5,-1264.0,875.6,5773.9,-1470.1,950.2,5584.8,-1495.5,891.6,5861.0,-1594.2,941.8,5761.1,-1426.7,-586.5,5612.0,-1393.5,-618.6,5632.4,-1474.7,-621.5,5637.4,-1392.7,-585.6,5689.6,-1521.8,-588.9,5694.3,-1372.6,-414.9,5765.2,-1614.6,-425.0,5697.7,-1362.8,-141.7,5827.8,-1696.6,-118.8,5700.5,-1294.3,78.6,5776.3,-1635.1,113.0,5639.0,-1283.4,150.2,5778.7,-1636.2,194.9,5630.7,-1296.1,195.6,5752.0,-1582.3,241.5,5629.8,-1277.2,144.7,5747.8,-1582.6,182.6,5618.8,-1301.2,164.9,5739.5,-1554.8,203.8,5625.0
-1505.9,24.6,5777.3,-1429.4,11.0,5800.4,-1577.0,8.8,5755.2,-1480.9,-224.1,5739.2,-1352.9,437.6,5789.0,-1534.8,463.6,5694.2,-1459.7,-470.3,5699.2,-1473.5,822.0,5839.9,-1570.3,873.4,5722.3,-1282.8,886.7,5740.1,-1421.6,941.5,5593.5,-1286.8,876.4,5784.1,-1466.8,948.1,5571.6,-1514.8,887.2,5865.1,-1592.6,939.6,5750.9,-1423.2,-586.5,5609.0,-1392.0,-618.4,5630.4,-1471.4,-621.5,5633.8,-1392.0,-585.4,5688.4,-1520.1,-588.9,5690.2,-1374.6,-413.8,5768.0,-1612.0,-426.9,5689.6,-1370.1,-141.4,5833.2,-1692.7,-118.8,5689.6,-1302.4,79.0,5785.9,-1630.1,113.1,5627.8,-1292.4,151.3,5790.6,-1630.9,195.0,5619.0,-1300.7,196.8,5762.7,-1577.5,241.3,5619.5,-1280.8,145.8,5759.0,-1578.3,182.5,5607.8,-1304.1,166.7,5750.0,-1551.0,203.5,5614.7
-1507.2,25.4,5778.1,-1433.4,11.8,5804.5,-1576.1,8.7,5752.9,-1481.6,-224.2,5741.7,-1365.2,437.7,5794.6,-1534.5,463.5,5693.5,-1460.6,-471.1,5704.4,-1489.3,821.9,5847.6,-1571.5,871.9,5721.6,-1308.4,890.6,5750.1,-1421.5,941.5,5592.9,-1311.3,881.2,5795.9,-1466.1,948.1,5569.8,-1530.3,886.5,5872.1,-1593.1,938.8,5749.9,-1419.4,-587.1,5615.1,-1391.7,-619.0,5638.0,-1468.6,-622.2,5638.7,-1393.6,-586.0,5696.7,-1520.7,-589.4,5694.3,-1379.6,-411.8,5779.0,-1610.9,-429.2,5689.8,-1377.3,-140.1,5844.1,-1691.3,-119.5,5686.9,-1309.5,80.0,5800.5,-1626.8,113.0,5625.4,-1299.9,152.1,5807.2,-1628.2,195.0,5616.6,-1306.1,197.6,5778.3,-1576.4,241.3,5618.2,-1285.7,147.4,5775.1,-1576.0,182.5,5606.1,-1307.7,168.5,5765.4,-1549.9,203.5,5613.4
-1514.7,28.6,5772.4,-1452.5,18.3,5802.8,-1577.3,12.5,5743.5,-1488.5,-222.3,5737.9,-1379.8,438.1,5791.1,-1530.7,460.0,5683.4,-1463.4,-469.8,5701.4,-1495.3,821.8,5850.5,-1567.5,869.6,5708.9,-1322.6,893.5,5752.6,-1413.6,940.7,5576.8,-1318.1,884.5,5799.1,-1459.3,948.1,5553.6,-1539.1,886.8,5874.5,-1590.2,936.8,5739.8,-1417.1,-586.5,5609.5,-1391.8,-618.4,5635.2,-1461.6,-621.0,5633.3,-1393.2,-585.9,5695.8,-1517.6,-588.3,5688.6,-1390.4,-406.0,5784.0,-1605.4,-425.6,5677.6,-1393.4,-139.2,5847.0,-1685.9,-119.1,5670.6,-1313.4,82.7,5806.4,-1618.5,114.0,5605.8,-1304.4,154.9,5815.2,-1618.5,197.4,5595.9,-1308.9,201.4,5784.3,-1567.4,242.1,5599.5,-1287.9,150.1,5782.2,-1569.1,183.4,5585.4,-1308.6,171.8,5771.7,-1544.5,203.6,5593.1
-1516.0,28.6,5793.0,-1450.9,17.1,5826.4,-1580.0,11.9,5760.8,-1490.9,-223.3,5759.6,-1401.8,441.2,5817.6,-1536.3,461.6,5704.8,-1467.9,-471.7,5724.7,-1510.8,828.0,5873.5,-1573.6,872.2,5730.4,-1341.2,897.8,5776.4,-1418.3,944.2,5599.0,-1339.5,889.3,5824.0,-1462.8,951.6,5575.4,-1550.0,893.2,5895.9,-1596.2,939.8,5759.9,-1415.8,-588.7,5633.5,-1393.4,-619.7,5660.2,-1461.8,-623.3,5655.6,-1399.6,-587.6,5721.7,-1521.4,-590.4,5710.3,-1397.6,-407.5,5812.5,-1602.7,-428.0,5696.6,-1398.9,-138.8,5877.0,-1689.2,-122.2,5684.9,-1324.5,85.5,5840.3,-1619.2,113.9,5621.3,-1315.7,157.8,5851.1,-1621.1,197.0,5611.6,-1318.2,205.2,5820.1,-1571.8,242.5,5616.7,-1298.1,153.8,5818.4,-1571.8,183.8,5602.3,-1316.8,176.2,5807.2,-1547.8,204.2,5610.9
-1514.6,30.8,5796.2,-1448.5,17.4,5832.5,-1577.5,12.0,5761.0,-1491.3,-223.1,5764.3,-1428.7,442.9,5826.2,-1537.2,462.5,5710.1,-1467.4,-472.2,5731.4,-1520.4,830.4,5877.3,-1574.6,872.7,5733.5,-1348.0,900.4,5782.7,-1418.2,944.8,5603.9,-1350.0,892.6,5830.8,-1460.7,952.1,5579.8,-1556.9,895.2,5897.4,-1597.3,940.1,5761.1,-1411.4,-587.6,5641.5,-1390.0,-616.8,5669.0,-1458.2,-622.7,5661.8,-1401.6,-586.2,5730.9,-1519.0,-590.5,5715.7,-1400.4,-405.8,5824.2,-1592.3,-428.3,5699.1,-1401.1,-135.5,5888.8,-1684.6,-123.7,5684.8,-1331.4,89.8,5855.3,-1613.0,114.0,5623.0,-1323.0,162.3,5867.2,-1615.6,196.6,5613.9,-1324.6,209.7,5835.8,-1569.6,242.5,5620.3,-1304.8,158.2,5834.5,-1567.7,183.8,5605.7,-1321.6,180.9,5822.6,-1545.0,204.2,5614.9
-1515.4,33.2,5802.3,-1449.1,18.4,5841.3,-1571.2,12.5,5763.9,-1490.5,-222.6,5771.9,-1448.7,449.3,5836.8,-1537.3,463.4,5718.0,-1465.7,-472.3,5741.2,-1526.9,832.8,5883.9,-1576.1,873.7,5739.6,-1352.6,903.6,5792.3,-1418.8,945.9,5611.8,-1357.0,896.4,5840.6,-1459.3,953.2,5587.4,-1561.6,897.9,5901.7,-1598.8,940.8,5765.4,-1405.8,-585.9,5652.4,-1387.0,-614.0,5681.1,-1454.0,-621.2,5671.3,-1404.1,-584.4,5743.4,-1515.7,-590.2,5724.0,-1405.4,-403.6,5838.9,-1582.7,-428.8,5704.0,-1404.3,-131.1,5903.2,-1678.1,-125.0,5687.0,-1338.8,95.3,5872.8,-1606.0,114.3,5627.0,-1331.2,168.2,5885.3,-1609.8,196.6,5618.4,-1333.0,214.8,5853.6,-1567.3,242.4,5625.9,-1314.1,164.1,5852.8,-1562.9,184.0,5611.6,-1329.1,186.4,5840.2,-1541.1,204.4,5621.1
-1512.9,34.5,5803.0,-1449.5,18.6,5844.8,-1561.7,12.7,5761.7,-1487.2,-222.0,5774.3,-1461.9,455.4,5841.3,-1534.2,464.2,5720.0,-1462.0,-471.9,5746.2,-1530.6,836.4,5884.1,-1575.6,873.8,5738.9,-1354.8,905.9,5795.1,-1415.1,945.4,5614.2,-1360.9,899.3,5843.5,-1453.3,953.4,5589.3,-1564.0,901.6,5899.7,-1598.5,940.5,5762.7,-1398.1,-582.6,5657.9,-1382.2,-610.2,5688.1,-1446.2,-618.3,5675.8,-1404.3,-581.7,5750.9,-1509.1,-589.5,5727.3,-1411.1,-401.4,5848.4,-1571.8,-429.2,5703.9,-1407.3,-126.6,5912.6,-1669.8,-126.3,5684.0,-1344.8,99.6,5885.3,-1597.2,114.4,5625.5,-1337.8,173.1,5897.7,-1602.4,196.5,5617.1,-1340.0,218.4,5865.5,-1562.9,241.8,5625.5,-1320.9,168.2,5865.4,-1556.3,184.0,5611.5,-1335.4,189.8,5852.0,-1535.0,204.3,5621.1
-1510.6,35.1,5804.8,-1450.4,18.6,5849.1,-1555.0,12.6,5760.7,-1484.9,-221.7,5777.5,-1473.6,458.8,5846.6,-1529.1,464.4,5721.5,-1459.1,-471.5,5752.0,-1534.1,839.8,5885.3,-1574.8,873.5,5736.1,-1356.4,907.6,5799.2,-1407.2,944.1,5615.6,-1364.5,901.5,5847.9,-1442.0,952.9,5589.6,-1566.2,904.8,5898.9,-1598.9,939.9,5757.4,-1391.9,-580.0,5664.3,-1378.4,-607.0,5696.1,-1439.6,-615.5,5681.0,-1404.5,-579.3,5759.2,-1503.8,-588.8,5731.5,-1417.7,-399.5,5858.3,-1562.8,-429.5,5704.8,-1411.3,-122.8,5922.5,-1662.7,-128.1,5681.9,-1350.5,102.1,5897.1,-1590.0,114.3,5624.2,-1343.9,176.1,5909.0,-1596.5,196.3,5615.9,-1347.1,220.4,5876.1,-1557.7,241.2,5625.3,-1326.9,170.1,5876.7,-1549.9,183.9,5611.4,-1341.6,190.9,5862.7,-1528.5,204.1,5621.2
